date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch
2018-10-19 07:00:00	2565371	8.4	8.16	8.3	8.35	7.4	PVN.MI	8.3	8.4	8.16	8.35						0																														
2018-10-22 07:00:00	306089	9.39	8.6	9.18	8.74	7.75	PVN.MI	9.24	9.45	8.65	8.8						0																	9.39												9.45	
2018-10-23 07:00:00	272023	9.19	8.8	8.8	8.91	7.89	PVN.MI	8.93	9.33	8.93	9.04						0							9.19																							
2018-10-24 07:00:00	216228	9.0	8.71	9.0	8.87	7.86	PVN.MI	9.29	9.29	8.99	9.16						0								8.71											9.29											
2018-10-25 07:00:00	23054	8.94	8.81	8.87	8.94	7.92	PVN.MI	8.99	9.07	8.93	9.07						0							8.94																							
2018-10-26 07:00:00	51306	8.94	8.6	8.81	8.8	7.79	PVN.MI	9.0	9.13	8.78	8.99						0								8.6																						
2018-10-29 08:00:00	116276	8.93	8.67	8.93	8.8	7.79	PVN.MI	8.95	8.95	8.68	8.82						0							8.93																							
2018-10-30 08:00:00	22856	8.88	8.61	8.83	8.8	7.79	PVN.MI	8.87	8.91	8.64	8.84						0																														
2018-10-31 08:00:00	19301	8.87	8.56	8.87	8.8	7.79	PVN.MI	8.88	8.88	8.58	8.81						0								8.56		8.56																				
2018-11-01 08:00:00	19308	8.83	8.68	8.8	8.8	7.79	PVN.MI	8.75	8.78	8.63	8.75						0																														
2018-11-02 08:00:00	29435	8.83	8.68	8.8	8.8	7.79	PVN.MI	8.66	8.69	8.54	8.66						0																				8.54										
2018-11-05 08:00:00	8734	8.88	8.67	8.7	8.85	7.84	PVN.MI	8.61	8.79	8.58	8.76						0																														
2018-11-06 08:00:00	6217	8.88	8.8	8.88	8.88	7.87	PVN.MI	8.79	8.79	8.71	8.79						0							8.88												8.79											
2018-11-07 08:00:00	15553	8.88	8.73	8.88	8.81	7.8	PVN.MI	8.67	8.67	8.52	8.6						0								8.73												8.52		8.52								
2018-11-08 08:00:00	31194	8.99	8.71	8.81	8.99	7.96	PVN.MI	8.65	8.83	8.56	8.83						0																														
2018-11-09 08:00:00	8161	9.19	8.86	8.86	9.1	8.06	PVN.MI	8.77	9.11	8.77	9.01						0							9.19		9.19																					
2018-11-12 08:00:00	9909	9.19	8.75	9.09	9.01	7.98	PVN.MI	9.1	9.2	8.76	9.02						0								8.75																						
2018-11-13 08:00:00	4983	9.14	8.97	9.05	9.1	8.06	PVN.MI	8.98	9.07	8.9	9.03						0							9.14																							
2018-11-14 08:00:00	9413	9.13	8.89	8.97	9.0	7.97	PVN.MI	8.97	9.13	8.89	9.0						0																														
2018-11-15 08:00:00	6295	9.3	8.8	8.88	8.9	7.89	PVN.MI	8.96	9.39	8.88	8.99						0																			9.39		9.39									
2018-11-16 08:00:00	1316	8.93	8.8	8.9	8.93	7.91	PVN.MI	9.0	9.03	8.9	9.02						0								8.8												8.9										
2018-11-19 08:00:00	10235	9.04	8.84	9.04	8.9	7.88	PVN.MI	9.16	9.16	8.96	9.02						0							9.04																							
2018-11-20 08:00:00	4519	8.9	8.8	8.9	8.84	7.83	PVN.MI	9.19	9.19	9.09	9.13						0																			9.19											
2018-11-21 08:00:00	2738	8.9	8.67	8.9	8.8	7.79	PVN.MI	9.07	9.07	8.83	8.96						0																				8.83										
2018-11-22 08:00:00	4096	8.8	8.78	8.8	8.8	7.79	PVN.MI	9.03	9.03	9.01	9.03						0																			9.03											
2018-11-23 08:00:00	36409	8.8	8.5	8.8	8.7	7.71	PVN.MI	8.97	8.97	8.67	8.87						0																														
2018-11-26 08:00:00	7744	8.8	8.52	8.75	8.63	7.64	PVN.MI	8.68	8.73	8.45	8.56					-1.0	0																														
2018-11-27 08:00:00	17930	8.6	8.3	8.53	8.46	7.49	PVN.MI	8.5	8.57	8.27	8.43					-1.0	0																														
2018-11-28 08:00:00	12324	8.45	8.14	8.37	8.35	7.4	PVN.MI	8.36	8.43	8.13	8.33					-1.0	0																														
2018-11-29 08:00:00	143563	8.35	8.14	8.34	8.3	7.35	PVN.MI	8.3	8.32	8.11	8.26					-1.0	0								8.14		8.14																				
2018-11-30 08:00:00	67679	8.35	8.19	8.3	8.3	7.35	PVN.MI	8.25	8.3	8.14	8.25					-1.0	0																														
2018-12-03 08:00:00	2351	8.45	8.21	8.21	8.44	7.48	PVN.MI	7.98	8.22	7.98	8.21					-1.0	0																				7.98		7.98								
2018-12-04 08:00:00	4204	8.49	8.32	8.42	8.49	7.52	PVN.MI	8.3	8.37	8.21	8.37					-1.0	0																														
2018-12-05 08:00:00	24846	8.89	8.19	8.36	8.3	7.35	PVN.MI	8.25	8.77	8.08	8.19					-1.0	0							8.89																							
2018-12-06 08:00:00	23609	8.77	8.25	8.25	8.3	7.35	PVN.MI	8.44	8.97	8.44	8.49					-1.0	0																			8.97											
2018-12-07 08:00:00	26998	8.41	8.24	8.32	8.37	7.41	PVN.MI	8.47	8.56	8.39	8.52					-1.0	0								8.24												8.39										
2018-12-10 08:00:00	36716	8.4	8.25	8.36	8.4	7.44	PVN.MI	8.66	8.71	8.55	8.71					-1.0	0							8.4												8.71											
2018-12-11 08:00:00	5452	8.45	8.24	8.4	8.3	7.35	PVN.MI	8.62	8.67	8.45	8.52					-1.0	0								8.24																						
2018-12-12 08:00:00	11293	8.62	8.2	8.32	8.3	7.35	PVN.MI	8.38	8.68	8.26	8.36					-1.0	0																				8.26										
2018-12-13 08:00:00	11213	8.57	8.33	8.37	8.35	7.4	PVN.MI	8.38	8.59	8.34	8.36					-1.0	0																														
2018-12-14 08:00:00	9618	8.63	8.3	8.45	8.45	7.48	PVN.MI	8.53	8.71	8.37	8.52					-1.0	0							8.63												8.71											
2018-12-17 08:00:00	26135	8.45	7.88	8.45	7.95	7.04	PVN.MI	8.62	8.62	8.05	8.12					-1.0	0																														
2018-12-18 08:00:00	23358	8.33	7.85	7.97	8.0	7.09	PVN.MI	8.16	8.52	8.03	8.19					-1.0	0								7.85												8.03										
2018-12-19 08:00:00	28407	8.59	7.94	8.12	8.59	7.61	PVN.MI	8.18	8.65	8.0	8.65					-1.0	0																														
2018-12-20 08:00:00	228869	8.97	8.1	8.36	8.97	7.95	PVN.MI	8.58	9.21	8.32	9.21					1.0	0							8.97		8.97										9.21		9.21									
2018-12-21 08:00:00	241709	9.0	7.82	9.0	7.99	7.08	PVN.MI	9.33	9.33	8.11	8.29					1.0	0																														
